-0.0,0.361836,1.540926,0.6799999999999784,1.4820916666666641,-8.458216666666681
-0.0,0.374102,1.461199,0.6899970000000053,1.354358333333336,-7.231599999999994
-0.0,0.389434,1.396805,0.7000069999999994,1.4309499999999988,-5.775033333333326
-0.0,0.401699,1.344676,0.7100039999999979,1.0220833333333332,-4.752958333333333
-0.0,0.410898,1.301746,0.7199999999999989,1.0476999999999992,-3.7052583333333318
-0.0,0.423164,1.271082,0.7299969999999973,1.2266083333333322,-2.4530916666666793
-0.0,0.43543,1.252684,0.7400069999999914,1.4054583333333353,-1.2265500000000078
-0.0,0.450762,1.246551,0.7500039999999899,1.379841666666671,1.8503717077085944e-15
-0.0,0.463027,1.252684,0.7599999999999909,1.3542916666666647,1.2265500000000078
-0.0,0.478359,1.271082,0.7699969999999894,1.5587583333333312,2.478641666666683
-0.0,0.493691,1.301746,0.7800069999999835,1.5332000000000028,3.526416666666654
-0.0,0.509023,1.34161,0.7900039999999819,1.5332000000000032,4.574041666666656
-0.0,0.524355,1.393738,0.799999999999983,1.5843000000000005,5.826141666666659
-0.0,0.539687,1.458133,0.8099969999999814,1.2266083333333344,7.052758333333348
-0.0,0.548887,1.534793,0.8200070000000039,0.8943999999999962,8.279300000000005
-0.0,0.558086,1.623719,0.8300040000000024,0.7921500000000008,9.505849999999992
-0.0,0.564219,1.72491,0.8400000000000034,0.511058333333339,10.732391666666674
-0.0,0.567285,1.838367,0.8499970000000019,-0.1278083333333374,11.933449999999993
-0.0,0.561152,1.96409,0.860006999999996,-0.8943333333333341,13.313358333333317
-0.0,0.548887,2.105145,0.8700039999999944,-1.7887499999999983,14.846483333333362
-0.0,0.524355,2.261531,0.8799999999999955,-3.015291666666667,16.507491666666652
-0.0,0.487559,2.436317,0.8899969999999939,-4.522933333333335,18.526266666666654
-0.0,0.432363,2.632567,0.900006999999988,-6.59281666666667,20.698183333333336
-0.0,0.355703,2.850281,0.9100039999999865,-8.739208333333332,23.023566666666667
-0.0,0.260645,3.089461,0.9199999999999875,-9.965783333333334,24.224658333333352
-0.0,0.16252,3.328641,0.929996999999986,-9.071483333333335,23.330216666666644
-0.0,0.082793,3.552488,0.94000699999998,-7.078308333333333,21.38815
-0.0,0.021465,3.754871,0.9500039999999785,-5.033983333333334,19.011758333333372
-0.0,-0.018398,3.932723,0.9599999999999795,-3.117541666666667,16.609741666666647
-0.0,-0.04293,4.08911,0.969996999999978,-1.9421,14.99984999999999
-0.0,-0.058262,4.233231,0.9800070000000005,-1.0476916666666662,13.492141666666658
-0.0,-0.064395,4.358953,0.990003999999999,-0.2810999999999997,11.907833333333325
-0.0,-0.064395,4.47241,1.0,0.3577583333333327,10.7580166666667
-0.0,-0.058262,4.573602,1.0099969999999985,0.6132999999999994,9.32700000000004
-0.0,-0.052129,4.659461,1.0200069999999926,0.9199583333333334,8.125941666666641
-0.0,-0.039863,4.736121,1.030003999999991,1.2776500000000002,6.899399999999993
-0.0,-0.027598,4.797449,1.039999999999992,1.2265416666666669,5.672850000000018
-0.0,-0.015332,4.849578,1.0499969999999905,1.2266166666666667,4.4463
-0.0,-0.003066,4.886375,1.0600069999999846,1.2265416666666669,3.1942000000000212
-0.0,0.009199,4.913973,1.070003999999983,1.2521,2.172058333333375
-0.0,0.021465,4.929305,1.079999999999984,1.0732583333333332,0.9198916666666243
-0.0,0.030664,4.932371,1.0899969999999826,0.8943333333333332,-0.3066500000000231
-0.0,0.039863,4.923172,1.100007000000005,0.9199583333333337,-1.5331999999999533
-0.0,0.049063,4.901707,1.1100040000000035,0.9455083333333334,-2.7597500000000315
-0.0,0.058262,4.867977,1.1200000000000045,0.7410416666666663,-3.986291666666679
-0.0,0.064395,4.821981,1.129997000000003,0.7666000000000004,-5.212908333333285
-0.0,0.073594,4.763719,1.140006999999997,0.7410500000000012,-6.439450000000028
-0.0,0.079727,4.693192,1.1500039999999956,0.8943416666666668,-7.69154166666665
-0.0,0.091992,4.610399,1.1599999999999966,1.2521,-8.713758333333343
-0.0,0.104258,4.518406,1.169996999999995,1.3032500000000002,-9.940299999999969
-0.0,0.11959,4.411082,1.1800069999999891,1.9675916666666668,-11.345691666666673
-0.0,0.144121,4.291492,1.1900039999999876,2.7853000000000003,-12.725608333333339
-0.0,0.174785,4.15657,1.1999999999999886,3.2963916666666657,-14.079891666666663
-0.0,0.211582,4.009383,1.209996999999987,4.344091666666665,-15.561983333333378
-0.0,0.263711,3.843797,1.2200069999999812,6.107241666666667,-17.63185833333331
-0.0,0.334238,3.656746,1.2300039999999797,7.9982,-19.65055000000001
-0.0,0.423164,3.451297,1.2399999999999807,9.761416666666666,-21.592616666666665
-0.0,0.527422,3.227449,1.2499969999999792,10.962433333333333,-22.81919166666664
-0.0,0.637813,3.000535,1.2600070000000017,10.68134166666667,-22.103675000000003
-0.0,0.735938,2.788953,1.2700040000000001,8.636991666666669,-20.340458333333356
-0.0,0.809531,2.59577,1.2800000000000011,6.362791666666671,-17.912891666666646
-0.0,0.864727,2.430184,1.2899969999999996,4.70185,-15.715341666666687
-0.0,0.90459,2.27993,1.3000069999999937,3.347491666666667,-14.105508333333358
-0.0,0.932188,2.148074,1.3100039999999922,2.069850000000001,-12.393399999999996
-0.0,0.94752,2.031551,1.3199999999999932,1.3542833333333337,-10.860133333333314
-0.0,0.959785,1.93036,1.3299969999999917,0.7410499999999987,-9.480299999999986
-0.0,0.962852,1.841434,1.3400069999999857,0.28110000000000546,-8.279300000000001
-0.0,0.965918,1.764774,1.3500039999999842,0.025550000000002886,-7.078308333333333
-0.0,0.962852,1.700379,1.3599999999999852,-0.5110500000000073,-5.647291666666669
-0.0,0.956719,1.651317,1.3699969999999837,-0.6388583333333346,-4.420750000000011
-0.0,0.950586,1.611453,1.3800069999999778,-0.5877500000000035,-3.4241583333333363
-0.0,0.944453,1.583856,1.3900040000000047,-0.7921500000000036,-1.9675916666666664
-0.0,0.935254,1.57159,1.4000000000000057,-0.7665999999999978,-0.7410499999999987
-0.0,0.929121,1.568524,1.4099970000000042,-0.7410500000000005,0.28109999999999713
-0.0,0.919922,1.577723,1.4200069999999982,-0.9454416666666687,1.5076416666666703
-0.0,0.910723,1.599188,1.4300039999999967,-0.8944083333333362,2.9386583333333327
-0.0,0.901523,1.635985,1.4399999999999977,-1.0732500000000007,4.165208333333324
-0.0,0.889258,1.681981,1.4499969999999962,-1.2265416666666622,5.187283333333339
-0.0,0.876992,1.740242,1.4600069999999903,-1.354358333333336,6.439450000000001
-0.0,0.86166,1.81077,1.4700039999999888,-1.6609333333333394,7.640508333333337
-0.0,0.843262,1.893563,1.4799999999999898,-2.1465083333333377,9.04589999999999
-0.0,0.81873,1.991688,1.4899969999999882,-2.580900000000002,10.451291666666675
-0.0,0.791133,2.102078,1.5000069999999823,-3.1430249999999975,11.62680000000001
-0.0,0.754336,2.224735,1.5100039999999808,-4.293016666666664,12.981149999999975
-0.0,0.705273,2.362723,1.5199999999999818,-5.315091666666663,14.718750000000007
-0.0,0.647012,2.51911,1.5299969999999803,-6.694925000000007,16.3796916666667
-0.0,0.570352,2.690828,1.5400070000000028,-8.45821666666667,18.245091666666642
-0.0,0.478359,2.884012,1.5500040000000013,-10.068074999999999,20.263891666666662
-0.0,0.371035,3.092528,1.5600000000000023,-11.141216666666665,21.107075000000023
-0.0,0.260645,3.301043,1.5699970000000008,-10.425766666666666,20.212716666666662
-0.0,0.165586,3.494227,1.5800069999999948,-8.764866666666668,18.62840833333333
-0.0,0.085859,3.672078,1.5900039999999933,-7.0527500000000005,16.558599999999995
-0.0,0.024531,3.825399,1.5999999999999943,-5.315091666666667,14.488800000000003
-0.0,-0.021465,3.963387,1.6099969999999928,-3.9096333333333337,13.032191666666655
-0.0,-0.055195,4.086043,1.6200069999999869,-3.0152916666666676,11.473441666666677
-0.0,-0.082793,4.193367,1.6300039999999854,-2.453158333333334,10.11915833333333
-0.0,-0.104258,4.288426,1.6399999999999864,-1.8142999999999994,8.739249999999998
-0.0,-0.11959,4.368152,1.6499969999999848,-1.3542833333333328,7.333783333333329
-0.0,-0.131855,4.435613,1.660006999999979,-1.0732583333333348,6.132866666666629
-0.0,-0.141055,4.490809,1.6700040000000058,-0.7410500000000017,4.9062499999999645
-0.0,-0.147187,4.533738,1.6799999999999784,-0.5876833333333327,3.6796333333333804
-0.0,-0.15332,4.564402,1.6899970000000053,-0.6388583333333334,2.453158333333335
-0.0,-0.159453,4.582801,1.7000069999999994,-0.4600083333333324,1.2266083333332864
-0.0,-0.16252,4.588934,1.7100039999999979,-0.2810999999999999,-7.401486830834377e-15
-0.0,-0.165586,4.582801,1.7199999999999989,-0.3321416666666665,-1.226608333333316
-0.0,-0.168652,4.564402,1.7299969999999973,-0.15329999999999883,-2.4531583333333424
-0.0,-0.168652,4.533738,1.7400069999999914,0.02555000000000011,-3.705191666666696
-0.0,-0.168652,4.490809,1.75000399999999,-0.02554999999999988,-4.727341666666655
-0.0,-0.168652,4.43868,1.759999999999991,0.10219166666666618,-5.953949999999963
-0.0,-0.165586,4.371219,1.7699969999999894,0.6387916666666662,-7.384958333333333
-0.0,-0.156387,4.291492,1.7800069999999835,0.8944083333333337,-8.560400000000046
-0.0,-0.147187,4.1995,1.790003999999982,1.3288000000000004,-9.96579166666664
-0.0,-0.128789,4.092176,1.799999999999983,2.146433333333334,-11.345699999999963
-0.0,-0.104258,3.972586,1.8099969999999814,2.8875583333333323,-12.700050000000008
-0.0,-0.070527,3.837664,1.820007000000004,3.756341666666667,-14.233250000000005
-0.0,-0.027598,3.68741,1.8300040000000024,5.187283333333334,-15.945300000000003
-0.0,0.03373,3.518758,1.8400000000000034,6.822766666666667,-17.6829
-0.0,0.107324,3.334774,1.849997000000002,7.947116666666667,-19.165016666666666
-0.0,0.190117,3.138524,1.860006999999996,8.279324999999998,-19.676133333333336
-0.0,0.269844,2.94534,1.8700039999999944,7.640466666666664,-18.858424999999986
-0.0,0.340371,2.764422,1.8799999999999955,6.158350000000002,-17.044099999999975
-0.0,0.3925,2.604969,1.889996999999994,4.548491666666669,-15.153141666666697
-0.0,0.432363,2.460848,1.900006999999988,3.373049999999998,-13.492208333333323
-0.0,0.459961,2.335125,1.9100039999999865,2.069841666666668,-11.780091666666667
-0.0,0.475293,2.224735,1.9199999999999875,1.35435,-10.221341666666687
-0.0,0.487559,2.129676,1.929996999999986,0.7665999999999965,-9.071458333333304
-0.0,0.490625,2.043817,1.94000699999998,0.07663333333332994,-7.6659916666666605
-0.0,0.490625,1.976356,1.9500039999999785,0.025558333333334148,-6.235050000000013
-0.0,0.490625,1.918094,1.9599999999999795,-0.30664999999999815,-5.238449999999995
-0.0,0.484492,1.872098,1.969996999999978,-0.6388583333333336,-3.986349999999998
-0.0,0.478359,1.838367,1.9800070000000005,-0.7665999999999961,-2.7598083333333356
-0.0,0.46916,1.816902,1.990003999999999,-0.9198916666666644,-1.5331999999999995
-0.0,0.459961,1.807703,2.0,-1.0732583333333323,-0.30659166666667237
-0.0,0.447695,1.81077,2.0099969999999985,-1.2521000000000004,0.9199583333333169
-0.0,0.43543,1.826102,2.0200069999999926,-1.2265416666666682,2.1464333333333308
-0.0,0.423164,1.853699,2.030003999999991,-1.1755083333333338,3.37305000000002
-0.0,0.410898,1.893563,2.039999999999992,-1.5331999999999995,4.625216666666675
-0.0,0.3925,1.945692,2.0499969999999905,-1.8397833333333327,5.6472916666666375
-0.0,0.374102,2.00702,2.0600069999999846,-2.1209583333333337,6.873841666666682
-0.0,0.34957,2.08368,2.070003999999983,-2.606449999999998,8.304858333333348
-0.0,0.321973,2.172606,2.079999999999984,-3.0408416666666658,9.480299999999998
-0.0,0.288242,2.273797,2.0899969999999826,-3.628600000000002,10.885683333333322
-0.0,0.248379,2.39032,2.100007000000005,-4.574041666666665,12.240108333333326
-0.0,0.19625,2.51911,2.1100040000000035,-5.621741666666668,13.773300000000004
-0.0,0.134922,2.666297,2.1200000000000045,-7.078308333333334,15.536449999999991
-0.0,0.055195,2.828817,2.129997000000003,-8.355958333333332,16.941916666666657
-0.0,-0.030664,3.003602,2.140006999999997,-9.148116666666667,17.938466666666685
-0.0,-0.125723,3.18452,2.1500039999999956,-9.352516666666666,17.938475000000018
-0.0,-0.214648,3.359305,2.1599999999999966,-8.534808333333332,16.941850000000013
-0.0,-0.294375,3.521824,2.169996999999995,-7.078308333333333,15.536458333333332
-0.0,-0.355703,3.669012,2.180006999999989,-5.442891666666668,13.798858333333342
-0.0,-0.404766,3.797801,2.1900039999999876,-4.4463,12.086741666666683
-0.0,-0.444629,3.911258,2.1999999999999886,-3.321941666666668,10.579099999999949
-0.0,-0.472227,4.009383,2.209996999999987,-2.5808999999999975,8.99479166666666
-0.0,-0.496758,4.092176,2.220006999999981,-1.9931500000000033,7.819358333333367
-0.0,-0.51209,4.16577,2.2300039999999797,-1.3287333333333378,6.618299999999996
-0.0,-0.524355,4.224031,2.2399999999999807,-1.0732583333333319,5.187283333333292
-0.0,-0.533555,4.270027,2.249996999999979,-0.7666000000000016,3.9863583333333326
-0.0,-0.539687,4.303758,2.2600070000000017,-0.4599416666666643,2.7598083333333654
-0.0,-0.542754,4.325223,2.270004,-0.12780833333332908,1.507641666666652
-0.0,-0.542754,4.334422,2.280000000000001,0.02555833333333276,0.4854999999999906
-0.0,-0.542754,4.334422,2.2899969999999996,-0.05110833333333102,-0.7665999999999877
-0.0,-0.542754,4.31909,2.3000069999999937,0.3066499999999972,-1.9931416666666795
-0.0,-0.536621,4.294559,2.310003999999992,0.6388583333333328,-3.2197583333333375
-0.0,-0.530488,4.254695,2.319999999999993,0.7410416666666679,-4.471858333333316
-0.0,-0.521289,4.205633,2.3299969999999917,1.0732499999999978,-5.468383333333312
-0.0,-0.509023,4.144305,2.3400069999999857,1.354358333333336,-6.924949999999989
-0.0,-0.493691,4.067645,2.350003999999984,1.7886833333333325,-8.126008333333338
-0.0,-0.472227,3.981785,2.359999999999985,2.631941666666667,-9.327000000000004
-0.0,-0.441563,3.880594,2.3699969999999837,3.1686583333333345,-10.706833333333325
-0.0,-0.407832,3.767137,2.380006999999978,4.114091666666665,-12.29121666666665
-0.0,-0.35877,3.635281,2.3900040000000047,5.2128999999999985,-13.645499999999997
-0.0,-0.303574,3.494227,2.4000000000000057,6.286158333333333,-15.050891666666688
-0.0,-0.233047,3.334774,2.409997000000004,7.487108333333335,-16.379716666666653
-0.0,-0.156387,3.169188,2.4200069999999982,7.7937666666666665,-16.86528333333333
-0.0,-0.079727,3.000535,2.4300039999999967,7.282708333333334,-16.405266666666687
-0.0,-0.012266,2.844149,2.4399999999999977,6.3372583333333345,-14.872041666666663
-0.0,0.045996,2.703094,2.449996999999996,5.034050000000001,-13.492208333333318
-0.0,0.088926,2.574305,2.4600069999999903,3.9608000000000003,-12.16340000000001
-0.0,0.125723,2.460848,2.4700039999999888,3.0663999999999993,-10.374699999999997
-0.0,0.150254,2.365789,2.4799999999999898,2.095333333333334,-9.020341666666683
-0.0,0.168652,2.27993,2.4899969999999882,1.507649999999999,-7.84490833333333
-0.0,0.180918,2.209402,2.5000069999999823,1.0732500000000007,-6.413899999999991
-0.0,0.190117,2.151141,2.510003999999981,0.5877499999999997,-5.18728333333334
-0.0,0.193184,2.105145,2.519999999999982,0.28109999999999963,-4.165208333333337
-0.0,0.19625,2.068348,2.5299969999999803,0.17884166666666743,-2.9386583333333403
-0.0,0.19625,2.046883,2.540007000000003,-0.17884166666666837,-1.4820916666666593
-0.0,0.193184,2.037684,2.5500040000000013,-0.3066499999999993,-0.4599416666666486
-0.0,0.190117,2.037684,2.5600000000000023,-0.43445833333333206,0.5876833333333109
-0.0,0.183984,2.049949,2.5699970000000008,-0.7666000000000008,1.8398583333333367
-0.0,0.174785,2.074481,2.580006999999995,-1.0987416666666665,3.0919499999999953
-0.0,0.16252,2.111277,2.5900039999999933,-1.200991666666667,4.114091666666668
-0.0,0.150254,2.157274,2.5999999999999943,-1.5077166666666668,5.366266666666697
-0.0,0.131855,2.218602,2.609996999999993,-2.0186916666666668,6.592741666666654
-0.0,0.110391,2.289129,2.620006999999987,-2.2486916666666663,7.793741666666651
-0.0,0.085859,2.374988,2.6300039999999854,-2.8875583333333337,9.22475
-0.0,0.052129,2.473113,2.6399999999999864,-3.654083333333334,10.425808333333324
-0.0,0.012266,2.583504,2.649996999999985,-4.599600000000001,11.626791666666685
-0.0,-0.039863,2.70616,2.660006999999979,-5.519558333333333,13.032250000000001
-0.0,-0.098125,2.844149,2.670004000000006,-6.465,14.51437500000001
-0.0,-0.168652,2.994403,2.6799999999999784,-7.333816666666666,15.28090833333335
-0.0,-0.242246,3.147723,2.6899970000000053,-7.282708333333334,15.459758333333307
-0.0,-0.312773,3.301043,2.7000069999999994,-6.822758333333335,14.82096666666668
-0.0,-0.377168,3.442098,2.710003999999998,-5.877316666666664,13.492208333333334
-0.0,-0.429297,3.570887,2.719999999999999,-4.548483333333334,12.316699999999988
-0.0,-0.46916,3.68741,2.7299969999999973,-3.654149999999999,10.732391666666667
-0.0,-0.502891,3.785535,2.7400069999999914,-2.9386583333333287,9.148158333333363
-0.0,-0.527422,3.871395,2.75000399999999,-1.9420333333333337,7.972641666666677
-0.0,-0.542754,3.944988,2.759999999999991,-1.354358333333335,6.746099999999981
-0.0,-0.55502,4.006317,2.7699969999999894,-0.8943416666666676,5.519558333333341
-0.0,-0.561152,4.055379,2.7800069999999835,-0.6132416666666715,4.292941666666691
-0.0,-0.567285,4.092176,2.790003999999982,-0.33220833333333644,3.066399999999958
-0.0,-0.567285,4.116707,2.799999999999983,0.17884999999999984,1.8143000000000096
-0.0,-0.564219,4.128973,2.8099969999999814,0.48550000000000537,0.7921499999999989
-0.0,-0.558086,4.132039,2.820007000000004,0.6133083333333327,-0.459950000000046
-0.0,-0.551953,4.119774,2.8300040000000024,0.7154916666666677,-1.7120416666666305
-0.0,-0.542754,4.098309,2.8400000000000034,1.2521000000000069,-2.759816666666641
-0.0,-0.527422,4.064578,2.849997000000002,1.558749999999995,-3.807441666666704
-0.0,-0.51209,4.021649,2.860006999999996,1.6354499999999976,-5.05954166666666
-0.0,-0.493691,3.963387,2.8700039999999944,2.12095,-6.311708333333359
-0.0,-0.46916,3.895926,2.8799999999999955,2.7597416666666645,-7.33384999999999
-0.0,-0.438496,3.816199,2.889996999999994,3.347500000000004,-8.560400000000008
-0.0,-0.401699,3.724207,2.900006999999988,4.139650000000002,-9.99135000000001
-0.0,-0.355703,3.616883,2.9100039999999865,4.880699999999999,-11.192341666666657
-0.0,-0.303574,3.50036,2.9199999999999875,5.851699999999998,-12.444508333333342
-0.0,-0.23918,3.368504,2.929996999999986,6.6694,-13.594416666666666
-0.0,-0.171719,3.230516,2.94000699999998,6.950566666666667,-14.054358333333347
-0.0,-0.101191,3.089461,2.9500039999999785,7.001675000000002,-13.87551666666667
-0.0,-0.03373,2.954539,2.9599999999999795,6.3116416666666675,-13.26220833333331
-0.0,0.024531,2.82575,2.969996999999978,5.545050000000001,-12.163408333333336
-0.0,0.07666,2.712293,2.9800070000000005,4.599600000000001,-10.706841666666708
-0.0,0.116523,2.611102,2.990003999999999,3.65415,-9.50585
-0.0,0.150254,2.522176,3.0,2.9130999999999996,-8.27929999999999
-0.0,0.174785,2.445516,3.0099969999999985,2.095391666666667,-7.078308333333354
-0.0,0.193184,2.381121,3.0200069999999926,1.6865583333333352,-5.647291666666658
-0.0,0.208516,2.332059,3.030003999999991,1.2265416666666662,-4.420749999999985
-0.0,0.217715,2.292195,3.039999999999992,0.7154999999999984,-3.373050000000022
-0.0,0.223848,2.264598,3.0499969999999905,0.6387999999999994,-2.3253500000000114
-0.0,0.22998,2.246199,3.0600069999999846,0.332141666666666,-1.0732583333333416
-0.0,0.22998,2.243133,3.070003999999983,-0.17884166666666673,0.20446666666668056
-0.0,0.226914,2.249266,3.079999999999984,-0.48549999999999865,1.0221416666666614
-0.0,0.220781,2.264598,3.0899969999999826,-0.5877583333333332,2.2997999999999963
-0.0,0.214648,2.295262,3.100007000000005,-0.8943416666666671,3.5774500000000304
-0.0,0.202383,2.335125,3.1100040000000035,-1.4053916666666675,4.395199999999973
-0.0,0.187051,2.384188,3.1200000000000045,-1.6610083333333336,5.672849999999982
-0.0,0.168652,2.448582,3.129997000000003,-2.1209499999999992,6.899391666666677
-0.0,0.144121,2.522176,3.140006999999997,-2.7597416666666663,8.126008333333331
-0.0,0.113457,2.611102,3.1500039999999956,-3.3474999999999997,9.40365833333332
-0.0,0.07666,2.709227,3.1599999999999966,-4.13965,10.246891666666688
-0.0,0.030664,2.816551,3.169996999999995,-4.9318,11.345700000000015
-0.0,-0.021465,2.936141,3.180006999999989,-5.596216666666667,12.521166666666646
-0.0,-0.079727,3.06493,3.1900039999999876,-5.723958333333333,13.006666666666668
-0.0,-0.134922,3.193719,3.1999999999999886,-5.545041666666667,12.5978
-0.0,-0.190117,3.316375,3.209996999999987,-5.264016666666668,12.188958333333307
-0.0,-0.23918,3.435965,3.220006999999981,-4.650708333333333,11.269066666666697
-0.0,-0.282109,3.540223,3.2300039999999797,-3.679633333333333,9.786941666666664
-0.0,-0.312773,3.632215,3.2399999999999807,-2.708708333333334,8.560400000000005
-0.0,-0.337305,3.711942,3.249996999999979,-2.146499999999998,7.5127000000000095
-0.0,-0.355703,3.782469,3.2600070000000017,-1.5076416666666634,6.49055833333333
-0.0,-0.367969,3.840731,3.270004,-1.0732583333333328,5.033991666666682
-0.0,-0.377168,3.88366,3.280000000000001,-0.5876833333333359,3.781891666666648
-0.0,-0.380234,3.917391,3.2899969999999996,-0.3066583333333317,2.938658333333348
-0.0,-0.383301,3.941922,3.3000069999999937,-0.025549999999998723,1.8654000000000097
-0.0,-0.380234,3.954188,3.310003999999992,0.4854999999999994,0.5877583333333363
-0.0,-0.374102,3.954188,3.319999999999993,0.7666000000000016,-0.46001666666666274
-0.0,-0.364902,3.944988,3.3299969999999917,1.0732583333333356,-1.533199999999979
-0.0,-0.352637,3.923524,3.3400069999999857,1.3798333333333335,-2.6063833333333215
-0.0,-0.337305,3.89286,3.350003999999984,1.6610083333333308,-3.654158333333324
